Dataset is copied to /tmp
Epoch: [0]  [ 5030/15000]  eta: 0:31:30  lr: 0.005000  loss: 0.2683 (0.3796)  loss_classifier: 0.1216 (0.2116)  loss_box_reg: 0.0917 (0.1087)  loss_objectness: 0.0101 (0.0356)  loss_rpn_box_reg: 0.0162 (0.0237)  time: 0.1907  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5040/15000]  eta: 0:31:28  lr: 0.005000  loss: 0.2550 (0.3795)  loss_classifier: 0.1216 (0.2116)  loss_box_reg: 0.0894 (0.1087)  loss_objectness: 0.0113 (0.0355)  loss_rpn_box_reg: 0.0149 (0.0237)  time: 0.1872  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5050/15000]  eta: 0:31:26  lr: 0.005000  loss: 0.3181 (0.3796)  loss_classifier: 0.1461 (0.2116)  loss_box_reg: 0.1139 (0.1088)  loss_objectness: 0.0130 (0.0356)  loss_rpn_box_reg: 0.0114 (0.0237)  time: 0.1852  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5060/15000]  eta: 0:31:24  lr: 0.005000  loss: 0.2432 (0.3793)  loss_classifier: 0.1219 (0.2114)  loss_box_reg: 0.0862 (0.1088)  loss_objectness: 0.0155 (0.0355)  loss_rpn_box_reg: 0.0143 (0.0237)  time: 0.1937  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5070/15000]  eta: 0:31:22  lr: 0.005000  loss: 0.2224 (0.3792)  loss_classifier: 0.1068 (0.2112)  loss_box_reg: 0.0708 (0.1087)  loss_objectness: 0.0136 (0.0355)  loss_rpn_box_reg: 0.0159 (0.0237)  time: 0.1967  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5080/15000]  eta: 0:31:20  lr: 0.005000  loss: 0.2655 (0.3793)  loss_classifier: 0.1406 (0.2113)  loss_box_reg: 0.0955 (0.1088)  loss_objectness: 0.0150 (0.0355)  loss_rpn_box_reg: 0.0164 (0.0237)  time: 0.1935  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5090/15000]  eta: 0:31:18  lr: 0.005000  loss: 0.3020 (0.3791)  loss_classifier: 0.1648 (0.2112)  loss_box_reg: 0.0930 (0.1088)  loss_objectness: 0.0118 (0.0354)  loss_rpn_box_reg: 0.0121 (0.0236)  time: 0.1928  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5100/15000]  eta: 0:31:16  lr: 0.005000  loss: 0.2305 (0.3789)  loss_classifier: 0.1229 (0.2111)  loss_box_reg: 0.0704 (0.1087)  loss_objectness: 0.0113 (0.0354)  loss_rpn_box_reg: 0.0121 (0.0236)  time: 0.1909  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5110/15000]  eta: 0:31:14  lr: 0.005000  loss: 0.2305 (0.3790)  loss_classifier: 0.1231 (0.2112)  loss_box_reg: 0.0775 (0.1088)  loss_objectness: 0.0143 (0.0354)  loss_rpn_box_reg: 0.0114 (0.0236)  time: 0.1825  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5120/15000]  eta: 0:31:13  lr: 0.005000  loss: 0.2748 (0.3789)  loss_classifier: 0.1506 (0.2112)  loss_box_reg: 0.0840 (0.1088)  loss_objectness: 0.0153 (0.0354)  loss_rpn_box_reg: 0.0114 (0.0236)  time: 0.1923  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5130/15000]  eta: 0:31:11  lr: 0.005000  loss: 0.2656 (0.3787)  loss_classifier: 0.1366 (0.2110)  loss_box_reg: 0.0867 (0.1088)  loss_objectness: 0.0122 (0.0353)  loss_rpn_box_reg: 0.0106 (0.0236)  time: 0.1981  data: 0.0056  max mem: 4400
Epoch: [0]  [ 5140/15000]  eta: 0:31:09  lr: 0.005000  loss: 0.2656 (0.3787)  loss_classifier: 0.1486 (0.2110)  loss_box_reg: 0.0892 (0.1088)  loss_objectness: 0.0119 (0.0353)  loss_rpn_box_reg: 0.0153 (0.0236)  time: 0.1881  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5150/15000]  eta: 0:31:07  lr: 0.005000  loss: 0.2892 (0.3785)  loss_classifier: 0.1548 (0.2109)  loss_box_reg: 0.1092 (0.1088)  loss_objectness: 0.0129 (0.0352)  loss_rpn_box_reg: 0.0208 (0.0236)  time: 0.1832  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5160/15000]  eta: 0:31:05  lr: 0.005000  loss: 0.2508 (0.3786)  loss_classifier: 0.1300 (0.2109)  loss_box_reg: 0.0859 (0.1088)  loss_objectness: 0.0134 (0.0352)  loss_rpn_box_reg: 0.0201 (0.0236)  time: 0.1797  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5170/15000]  eta: 0:31:03  lr: 0.005000  loss: 0.2536 (0.3785)  loss_classifier: 0.1323 (0.2109)  loss_box_reg: 0.0875 (0.1089)  loss_objectness: 0.0152 (0.0352)  loss_rpn_box_reg: 0.0143 (0.0236)  time: 0.1889  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5180/15000]  eta: 0:31:01  lr: 0.005000  loss: 0.2633 (0.3783)  loss_classifier: 0.1323 (0.2107)  loss_box_reg: 0.0831 (0.1088)  loss_objectness: 0.0152 (0.0352)  loss_rpn_box_reg: 0.0126 (0.0236)  time: 0.1913  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5190/15000]  eta: 0:30:59  lr: 0.005000  loss: 0.2235 (0.3782)  loss_classifier: 0.1116 (0.2106)  loss_box_reg: 0.0809 (0.1088)  loss_objectness: 0.0172 (0.0352)  loss_rpn_box_reg: 0.0172 (0.0236)  time: 0.1865  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5200/15000]  eta: 0:30:57  lr: 0.005000  loss: 0.2155 (0.3780)  loss_classifier: 0.1052 (0.2104)  loss_box_reg: 0.0777 (0.1088)  loss_objectness: 0.0160 (0.0351)  loss_rpn_box_reg: 0.0171 (0.0236)  time: 0.1928  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5210/15000]  eta: 0:30:56  lr: 0.005000  loss: 0.2043 (0.3777)  loss_classifier: 0.0989 (0.2103)  loss_box_reg: 0.0811 (0.1088)  loss_objectness: 0.0129 (0.0351)  loss_rpn_box_reg: 0.0132 (0.0236)  time: 0.1977  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5220/15000]  eta: 0:30:54  lr: 0.005000  loss: 0.2047 (0.3774)  loss_classifier: 0.1119 (0.2101)  loss_box_reg: 0.0792 (0.1087)  loss_objectness: 0.0096 (0.0351)  loss_rpn_box_reg: 0.0143 (0.0236)  time: 0.1993  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5230/15000]  eta: 0:30:52  lr: 0.005000  loss: 0.2259 (0.3775)  loss_classifier: 0.1146 (0.2101)  loss_box_reg: 0.0795 (0.1087)  loss_objectness: 0.0099 (0.0350)  loss_rpn_box_reg: 0.0112 (0.0236)  time: 0.1918  data: 0.0056  max mem: 4400
Epoch: [0]  [ 5240/15000]  eta: 0:30:50  lr: 0.005000  loss: 0.2259 (0.3775)  loss_classifier: 0.1146 (0.2102)  loss_box_reg: 0.0835 (0.1088)  loss_objectness: 0.0136 (0.0350)  loss_rpn_box_reg: 0.0073 (0.0236)  time: 0.1829  data: 0.0059  max mem: 4400
Epoch: [0]  [ 5250/15000]  eta: 0:30:48  lr: 0.005000  loss: 0.2535 (0.3774)  loss_classifier: 0.1168 (0.2100)  loss_box_reg: 0.0813 (0.1088)  loss_objectness: 0.0130 (0.0350)  loss_rpn_box_reg: 0.0154 (0.0236)  time: 0.1841  data: 0.0056  max mem: 4400
Epoch: [0]  [ 5260/15000]  eta: 0:30:46  lr: 0.005000  loss: 0.2599 (0.3772)  loss_classifier: 0.1168 (0.2100)  loss_box_reg: 0.0999 (0.1088)  loss_objectness: 0.0133 (0.0350)  loss_rpn_box_reg: 0.0192 (0.0236)  time: 0.1890  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5270/15000]  eta: 0:30:44  lr: 0.005000  loss: 0.3181 (0.3772)  loss_classifier: 0.1468 (0.2099)  loss_box_reg: 0.1038 (0.1088)  loss_objectness: 0.0160 (0.0349)  loss_rpn_box_reg: 0.0174 (0.0236)  time: 0.1925  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5280/15000]  eta: 0:30:42  lr: 0.005000  loss: 0.2690 (0.3770)  loss_classifier: 0.1532 (0.2098)  loss_box_reg: 0.0917 (0.1087)  loss_objectness: 0.0147 (0.0349)  loss_rpn_box_reg: 0.0137 (0.0235)  time: 0.1922  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5290/15000]  eta: 0:30:40  lr: 0.005000  loss: 0.2180 (0.3766)  loss_classifier: 0.0952 (0.2096)  loss_box_reg: 0.0724 (0.1087)  loss_objectness: 0.0147 (0.0349)  loss_rpn_box_reg: 0.0081 (0.0235)  time: 0.1904  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5300/15000]  eta: 0:30:38  lr: 0.005000  loss: 0.1917 (0.3763)  loss_classifier: 0.0952 (0.2094)  loss_box_reg: 0.0641 (0.1086)  loss_objectness: 0.0106 (0.0348)  loss_rpn_box_reg: 0.0074 (0.0235)  time: 0.1850  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5310/15000]  eta: 0:30:37  lr: 0.005000  loss: 0.2226 (0.3764)  loss_classifier: 0.1090 (0.2094)  loss_box_reg: 0.0572 (0.1086)  loss_objectness: 0.0159 (0.0349)  loss_rpn_box_reg: 0.0135 (0.0236)  time: 0.1914  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5320/15000]  eta: 0:30:35  lr: 0.005000  loss: 0.2377 (0.3763)  loss_classifier: 0.1174 (0.2093)  loss_box_reg: 0.0803 (0.1086)  loss_objectness: 0.0196 (0.0348)  loss_rpn_box_reg: 0.0179 (0.0236)  time: 0.1956  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5330/15000]  eta: 0:30:33  lr: 0.005000  loss: 0.2507 (0.3761)  loss_classifier: 0.1131 (0.2091)  loss_box_reg: 0.0894 (0.1086)  loss_objectness: 0.0153 (0.0348)  loss_rpn_box_reg: 0.0169 (0.0236)  time: 0.1868  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5340/15000]  eta: 0:30:31  lr: 0.005000  loss: 0.2803 (0.3760)  loss_classifier: 0.1391 (0.2091)  loss_box_reg: 0.1033 (0.1086)  loss_objectness: 0.0143 (0.0348)  loss_rpn_box_reg: 0.0145 (0.0235)  time: 0.1858  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5350/15000]  eta: 0:30:29  lr: 0.005000  loss: 0.2595 (0.3758)  loss_classifier: 0.1402 (0.2090)  loss_box_reg: 0.0989 (0.1086)  loss_objectness: 0.0138 (0.0347)  loss_rpn_box_reg: 0.0117 (0.0235)  time: 0.1811  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5360/15000]  eta: 0:30:27  lr: 0.005000  loss: 0.2443 (0.3757)  loss_classifier: 0.1254 (0.2089)  loss_box_reg: 0.0883 (0.1086)  loss_objectness: 0.0129 (0.0347)  loss_rpn_box_reg: 0.0123 (0.0235)  time: 0.1811  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5370/15000]  eta: 0:30:25  lr: 0.005000  loss: 0.2864 (0.3757)  loss_classifier: 0.1603 (0.2089)  loss_box_reg: 0.1032 (0.1086)  loss_objectness: 0.0146 (0.0347)  loss_rpn_box_reg: 0.0123 (0.0235)  time: 0.1909  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5380/15000]  eta: 0:30:23  lr: 0.005000  loss: 0.2667 (0.3756)  loss_classifier: 0.1568 (0.2088)  loss_box_reg: 0.0980 (0.1086)  loss_objectness: 0.0130 (0.0347)  loss_rpn_box_reg: 0.0137 (0.0235)  time: 0.1930  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5390/15000]  eta: 0:30:21  lr: 0.005000  loss: 0.2539 (0.3758)  loss_classifier: 0.1297 (0.2089)  loss_box_reg: 0.0838 (0.1087)  loss_objectness: 0.0145 (0.0347)  loss_rpn_box_reg: 0.0146 (0.0235)  time: 0.1855  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5400/15000]  eta: 0:30:19  lr: 0.005000  loss: 0.2539 (0.3757)  loss_classifier: 0.1373 (0.2089)  loss_box_reg: 0.0898 (0.1087)  loss_objectness: 0.0172 (0.0347)  loss_rpn_box_reg: 0.0144 (0.0235)  time: 0.1791  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5410/15000]  eta: 0:30:17  lr: 0.005000  loss: 0.2419 (0.3758)  loss_classifier: 0.1376 (0.2089)  loss_box_reg: 0.0898 (0.1087)  loss_objectness: 0.0170 (0.0347)  loss_rpn_box_reg: 0.0171 (0.0235)  time: 0.1800  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5420/15000]  eta: 0:30:15  lr: 0.005000  loss: 0.2394 (0.3756)  loss_classifier: 0.1001 (0.2088)  loss_box_reg: 0.0834 (0.1087)  loss_objectness: 0.0170 (0.0346)  loss_rpn_box_reg: 0.0181 (0.0235)  time: 0.1824  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5430/15000]  eta: 0:30:13  lr: 0.005000  loss: 0.2477 (0.3754)  loss_classifier: 0.1184 (0.2086)  loss_box_reg: 0.0834 (0.1087)  loss_objectness: 0.0146 (0.0346)  loss_rpn_box_reg: 0.0100 (0.0235)  time: 0.1796  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5440/15000]  eta: 0:30:11  lr: 0.005000  loss: 0.2249 (0.3752)  loss_classifier: 0.1184 (0.2086)  loss_box_reg: 0.0745 (0.1087)  loss_objectness: 0.0115 (0.0346)  loss_rpn_box_reg: 0.0115 (0.0235)  time: 0.1764  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5450/15000]  eta: 0:30:09  lr: 0.005000  loss: 0.2331 (0.3752)  loss_classifier: 0.1186 (0.2085)  loss_box_reg: 0.0735 (0.1086)  loss_objectness: 0.0114 (0.0346)  loss_rpn_box_reg: 0.0151 (0.0235)  time: 0.1892  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5460/15000]  eta: 0:30:07  lr: 0.005000  loss: 0.2674 (0.3752)  loss_classifier: 0.1624 (0.2086)  loss_box_reg: 0.0721 (0.1086)  loss_objectness: 0.0154 (0.0346)  loss_rpn_box_reg: 0.0168 (0.0235)  time: 0.1879  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5470/15000]  eta: 0:30:05  lr: 0.005000  loss: 0.3016 (0.3751)  loss_classifier: 0.1739 (0.2085)  loss_box_reg: 0.0904 (0.1086)  loss_objectness: 0.0200 (0.0346)  loss_rpn_box_reg: 0.0088 (0.0235)  time: 0.1813  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5480/15000]  eta: 0:30:03  lr: 0.005000  loss: 0.2360 (0.3750)  loss_classifier: 0.1261 (0.2084)  loss_box_reg: 0.0813 (0.1086)  loss_objectness: 0.0173 (0.0346)  loss_rpn_box_reg: 0.0085 (0.0234)  time: 0.1919  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5490/15000]  eta: 0:30:01  lr: 0.005000  loss: 0.2317 (0.3749)  loss_classifier: 0.1029 (0.2083)  loss_box_reg: 0.0724 (0.1086)  loss_objectness: 0.0173 (0.0345)  loss_rpn_box_reg: 0.0120 (0.0234)  time: 0.1936  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5500/15000]  eta: 0:29:59  lr: 0.005000  loss: 0.3736 (0.3752)  loss_classifier: 0.2120 (0.2084)  loss_box_reg: 0.1358 (0.1088)  loss_objectness: 0.0180 (0.0345)  loss_rpn_box_reg: 0.0133 (0.0234)  time: 0.1838  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5510/15000]  eta: 0:29:57  lr: 0.005000  loss: 0.2813 (0.3750)  loss_classifier: 0.1634 (0.2083)  loss_box_reg: 0.1073 (0.1087)  loss_objectness: 0.0159 (0.0345)  loss_rpn_box_reg: 0.0152 (0.0234)  time: 0.1815  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5520/15000]  eta: 0:29:55  lr: 0.005000  loss: 0.2085 (0.3749)  loss_classifier: 0.1089 (0.2082)  loss_box_reg: 0.0724 (0.1087)  loss_objectness: 0.0112 (0.0345)  loss_rpn_box_reg: 0.0152 (0.0234)  time: 0.1816  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5530/15000]  eta: 0:29:53  lr: 0.005000  loss: 0.2279 (0.3747)  loss_classifier: 0.1173 (0.2081)  loss_box_reg: 0.0817 (0.1087)  loss_objectness: 0.0195 (0.0345)  loss_rpn_box_reg: 0.0105 (0.0234)  time: 0.1764  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5540/15000]  eta: 0:29:51  lr: 0.005000  loss: 0.2279 (0.3745)  loss_classifier: 0.1154 (0.2080)  loss_box_reg: 0.0809 (0.1087)  loss_objectness: 0.0160 (0.0344)  loss_rpn_box_reg: 0.0169 (0.0234)  time: 0.1789  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5550/15000]  eta: 0:29:49  lr: 0.005000  loss: 0.2524 (0.3745)  loss_classifier: 0.1329 (0.2080)  loss_box_reg: 0.0806 (0.1087)  loss_objectness: 0.0161 (0.0344)  loss_rpn_box_reg: 0.0143 (0.0234)  time: 0.1863  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5560/15000]  eta: 0:29:47  lr: 0.005000  loss: 0.2883 (0.3745)  loss_classifier: 0.1425 (0.2079)  loss_box_reg: 0.0912 (0.1087)  loss_objectness: 0.0248 (0.0345)  loss_rpn_box_reg: 0.0143 (0.0234)  time: 0.1858  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5570/15000]  eta: 0:29:45  lr: 0.005000  loss: 0.2470 (0.3743)  loss_classifier: 0.1403 (0.2077)  loss_box_reg: 0.0840 (0.1087)  loss_objectness: 0.0208 (0.0345)  loss_rpn_box_reg: 0.0130 (0.0234)  time: 0.1795  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5580/15000]  eta: 0:29:43  lr: 0.005000  loss: 0.2267 (0.3739)  loss_classifier: 0.0898 (0.2076)  loss_box_reg: 0.0704 (0.1086)  loss_objectness: 0.0123 (0.0344)  loss_rpn_box_reg: 0.0130 (0.0234)  time: 0.1805  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5590/15000]  eta: 0:29:41  lr: 0.005000  loss: 0.2047 (0.3739)  loss_classifier: 0.0940 (0.2075)  loss_box_reg: 0.0672 (0.1086)  loss_objectness: 0.0088 (0.0344)  loss_rpn_box_reg: 0.0206 (0.0234)  time: 0.1832  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5600/15000]  eta: 0:29:39  lr: 0.005000  loss: 0.2485 (0.3739)  loss_classifier: 0.1490 (0.2075)  loss_box_reg: 0.0775 (0.1086)  loss_objectness: 0.0165 (0.0344)  loss_rpn_box_reg: 0.0192 (0.0234)  time: 0.1814  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5610/15000]  eta: 0:29:37  lr: 0.005000  loss: 0.2535 (0.3737)  loss_classifier: 0.1252 (0.2073)  loss_box_reg: 0.0774 (0.1086)  loss_objectness: 0.0186 (0.0344)  loss_rpn_box_reg: 0.0192 (0.0234)  time: 0.1866  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5620/15000]  eta: 0:29:35  lr: 0.005000  loss: 0.2170 (0.3737)  loss_classifier: 0.1108 (0.2074)  loss_box_reg: 0.0773 (0.1086)  loss_objectness: 0.0168 (0.0344)  loss_rpn_box_reg: 0.0184 (0.0234)  time: 0.1883  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5630/15000]  eta: 0:29:33  lr: 0.005000  loss: 0.2501 (0.3736)  loss_classifier: 0.1231 (0.2072)  loss_box_reg: 0.0765 (0.1086)  loss_objectness: 0.0153 (0.0343)  loss_rpn_box_reg: 0.0193 (0.0234)  time: 0.1915  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5640/15000]  eta: 0:29:32  lr: 0.005000  loss: 0.2501 (0.3734)  loss_classifier: 0.1243 (0.2071)  loss_box_reg: 0.0765 (0.1085)  loss_objectness: 0.0139 (0.0343)  loss_rpn_box_reg: 0.0183 (0.0234)  time: 0.1950  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5650/15000]  eta: 0:29:29  lr: 0.005000  loss: 0.2332 (0.3732)  loss_classifier: 0.1245 (0.2070)  loss_box_reg: 0.0729 (0.1085)  loss_objectness: 0.0123 (0.0343)  loss_rpn_box_reg: 0.0152 (0.0234)  time: 0.1857  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5660/15000]  eta: 0:29:28  lr: 0.005000  loss: 0.2383 (0.3733)  loss_classifier: 0.1194 (0.2070)  loss_box_reg: 0.0716 (0.1086)  loss_objectness: 0.0178 (0.0343)  loss_rpn_box_reg: 0.0263 (0.0234)  time: 0.1836  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5670/15000]  eta: 0:29:25  lr: 0.005000  loss: 0.2477 (0.3732)  loss_classifier: 0.1178 (0.2069)  loss_box_reg: 0.0889 (0.1086)  loss_objectness: 0.0195 (0.0343)  loss_rpn_box_reg: 0.0163 (0.0234)  time: 0.1816  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5680/15000]  eta: 0:29:24  lr: 0.005000  loss: 0.2477 (0.3732)  loss_classifier: 0.1178 (0.2069)  loss_box_reg: 0.0889 (0.1086)  loss_objectness: 0.0152 (0.0342)  loss_rpn_box_reg: 0.0163 (0.0234)  time: 0.1874  data: 0.0057  max mem: 4400
Epoch: [0]  [ 5690/15000]  eta: 0:29:22  lr: 0.005000  loss: 0.2539 (0.3730)  loss_classifier: 0.1281 (0.2068)  loss_box_reg: 0.0801 (0.1086)  loss_objectness: 0.0135 (0.0342)  loss_rpn_box_reg: 0.0162 (0.0234)  time: 0.1991  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5700/15000]  eta: 0:29:20  lr: 0.005000  loss: 0.2215 (0.3729)  loss_classifier: 0.1165 (0.2067)  loss_box_reg: 0.0755 (0.1085)  loss_objectness: 0.0123 (0.0342)  loss_rpn_box_reg: 0.0135 (0.0235)  time: 0.1907  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5710/15000]  eta: 0:29:18  lr: 0.005000  loss: 0.1947 (0.3726)  loss_classifier: 0.1109 (0.2066)  loss_box_reg: 0.0643 (0.1085)  loss_objectness: 0.0113 (0.0341)  loss_rpn_box_reg: 0.0135 (0.0234)  time: 0.1879  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5720/15000]  eta: 0:29:16  lr: 0.005000  loss: 0.2057 (0.3723)  loss_classifier: 0.1084 (0.2064)  loss_box_reg: 0.0680 (0.1084)  loss_objectness: 0.0081 (0.0341)  loss_rpn_box_reg: 0.0080 (0.0234)  time: 0.1899  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5730/15000]  eta: 0:29:14  lr: 0.005000  loss: 0.2263 (0.3722)  loss_classifier: 0.1084 (0.2063)  loss_box_reg: 0.0855 (0.1084)  loss_objectness: 0.0105 (0.0341)  loss_rpn_box_reg: 0.0110 (0.0234)  time: 0.1803  data: 0.0050  max mem: 4400
Epoch: [0]  [ 5740/15000]  eta: 0:29:12  lr: 0.005000  loss: 0.2417 (0.3720)  loss_classifier: 0.1083 (0.2062)  loss_box_reg: 0.0890 (0.1084)  loss_objectness: 0.0109 (0.0340)  loss_rpn_box_reg: 0.0125 (0.0234)  time: 0.1893  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5750/15000]  eta: 0:29:11  lr: 0.005000  loss: 0.2417 (0.3718)  loss_classifier: 0.1083 (0.2061)  loss_box_reg: 0.0785 (0.1084)  loss_objectness: 0.0098 (0.0340)  loss_rpn_box_reg: 0.0113 (0.0234)  time: 0.1983  data: 0.0051  max mem: 4400
Epoch: [0]  [ 5760/15000]  eta: 0:29:09  lr: 0.005000  loss: 0.2472 (0.3716)  loss_classifier: 0.1363 (0.2059)  loss_box_reg: 0.0785 (0.1083)  loss_objectness: 0.0109 (0.0340)  loss_rpn_box_reg: 0.0113 (0.0234)  time: 0.1934  data: 0.0053  max mem: 4400
Epoch: [0]  [ 5770/15000]  eta: 0:29:07  lr: 0.005000  loss: 0.1690 (0.3713)  loss_classifier: 0.0855 (0.2057)  loss_box_reg: 0.0700 (0.1083)  loss_objectness: 0.0149 (0.0339)  loss_rpn_box_reg: 0.0136 (0.0234)  time: 0.1861  data: 0.0055  max mem: 4400
Epoch: [0]  [ 5780/15000]  eta: 0:29:05  lr: 0.005000  loss: 0.2145 (0.3711)  loss_classifier: 0.1167 (0.2056)  loss_box_reg: 0.0741 (0.1082)  loss_objectness: 0.0143 (0.0339)  loss_rpn_box_reg: 0.0124 (0.0234)  time: 0.1864  data: 0.0055  max mem: 4400
Epoch: [0]  [ 5790/15000]  eta: 0:29:03  lr: 0.005000  loss: 0.2563 (0.3709)  loss_classifier: 0.1329 (0.2055)  loss_box_reg: 0.0831 (0.1082)  loss_objectness: 0.0091 (0.0339)  loss_rpn_box_reg: 0.0090 (0.0234)  time: 0.1847  data: 0.0059  max mem: 4400
Epoch: [0]  [ 5800/15000]  eta: 0:29:01  lr: 0.005000  loss: 0.2071 (0.3707)  loss_classifier: 0.1061 (0.2054)  loss_box_reg: 0.0932 (0.1082)  loss_objectness: 0.0085 (0.0338)  loss_rpn_box_reg: 0.0089 (0.0233)  time: 0.1847  data: 0.0064  max mem: 4400
Epoch: [0]  [ 5810/15000]  eta: 0:28:59  lr: 0.005000  loss: 0.2150 (0.3707)  loss_classifier: 0.1103 (0.2054)  loss_box_reg: 0.0966 (0.1082)  loss_objectness: 0.0133 (0.0338)  loss_rpn_box_reg: 0.0098 (0.0233)  time: 0.1879  data: 0.0062  max mem: 4400
Epoch: [0]  [ 5820/15000]  eta: 0:28:57  lr: 0.005000  loss: 0.2150 (0.3704)  loss_classifier: 0.0976 (0.2052)  loss_box_reg: 0.0821 (0.1082)  loss_objectness: 0.0078 (0.0338)  loss_rpn_box_reg: 0.0095 (0.0233)  time: 0.1860  data: 0.0056  max mem: 4400
Epoch: [0]  [ 5830/15000]  eta: 0:28:55  lr: 0.005000  loss: 0.2174 (0.3703)  loss_classifier: 0.0976 (0.2050)  loss_box_reg: 0.0824 (0.1082)  loss_objectness: 0.0128 (0.0338)  loss_rpn_box_reg: 0.0088 (0.0233)  time: 0.1963  data: 0.0052  max mem: 4400
Epoch: [0]  [ 5840/15000]  eta: 0:28:54  lr: 0.005000  loss: 0.2332 (0.3702)  loss_classifier: 0.1091 (0.2050)  loss_box_reg: 0.0902 (0.1082)  loss_objectness: 0.0140 (0.0337)  loss_rpn_box_reg: 0.0142 (0.0233)  time: 0.1981  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5850/15000]  eta: 0:28:52  lr: 0.005000  loss: 0.2187 (0.3700)  loss_classifier: 0.1066 (0.2049)  loss_box_reg: 0.0735 (0.1082)  loss_objectness: 0.0119 (0.0337)  loss_rpn_box_reg: 0.0098 (0.0233)  time: 0.1926  data: 0.0054  max mem: 4400
Epoch: [0]  [ 5860/15000]  eta: 0:28:50  lr: 0.005000  loss: 0.1953 (0.3697)  loss_classifier: 0.0952 (0.2047)  loss_box_reg: 0.0659 (0.1081)  loss_objectness: 0.0115 (0.0337)  loss_rpn_box_reg: 0.0126 (0.0233)  time: 0.1892  data: 0.0056  max mem: 4400
Epoch: [0]  [ 5870/15000]  eta: 0:28:48  lr: 0.005000  loss: 0.1923 (0.3694)  loss_classifier: 0.0839 (0.2045)  loss_box_reg: 0.0618 (0.1081)  loss_objectness: 0.0117 (0.0336)  loss_rpn_box_reg: 0.0183 (0.0233)  time: 0.1907  data: 0.0055  max mem: 4400
